t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
16.5814,rehab,safe_near_limit_fast,43.376670432251835,-666.6404383388639,299.28028778794027,-177.67115155520395,0.30507832466766505,-149.78276636404772,22.0213,0.1056,11.5559,152.7032,3.2061,-175.9126,81.2023102410949,27.702515857054454,83.07596187780399,-22.428359985351562,-89.03602600097656,-39.0545654296875,1.9045846769125154,-0.435333251953125,-1.4142110088084003,1.7573293050130208,-0.13570149739583334,1.8998803032769096,-0.8759,0.2471,-0.0553,-0.04239,-0.01451,0.0217,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.6009,rehab,safe_near_limit_fast,43.83044473040366,-666.6420684662681,299.49467422248665,-177.6702465178352,0.3040237495796253,-149.78409083230892,24.7704,0.1826,8.0287,144.8495,2.4572,-183.6757,81.24191812949606,27.69615928725441,83.05027725672957,-22.398910522460938,-89.03755187988281,-39.01331583658854,2.067836346012531,-0.16324487062964108,-1.1031401983582148,1.1984422471788194,-0.06785074869791667,2.103441026475694,-0.7191,0.093,-0.6954,-0.02641,-0.00185,0.01993,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.6211,rehab,safe_near_limit_fast,44.444396796092285,-666.6468305552227,299.6092446270259,-177.67226565850518,0.305372490878992,-149.78478731079446,26.402,0.1619,4.2865,113.9797,1.2026,-181.3316,81.29554446380918,27.696798343469602,83.02933796797649,-22.377811008029514,-89.03939988878038,-38.95878261990017,2.3943328857421875,0.05441495687654703,-0.6796770756787592,0.5768246120876735,-0.06785074869791667,2.4427032470703125,-0.5901,0.321,0.365,-0.02439,-0.00354,0.01627,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.6422,rehab,safe_near_limit_fast,44.89754398886508,-666.6414025385906,299.64820437521536,-177.67190663441437,0.3050231689284155,-149.78456939801316,29.6393,0.1321,0.4485,92.2669,-1.0618,-190.2892,81.3249682435895,27.69758696603303,83.0227502501837,-22.373301188151043,-89.04029846191406,-38.92955356174045,2.448754641089109,0.10882991375309406,-0.4177999968575959,0.2332390679253472,-0.06785074869791667,2.4427032470703125,-0.7138,0.1639,0.1863,-0.03128,-0.0066,0.01071,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.6614,rehab,safe_near_limit_fast,45.63545708629532,-666.6195179284776,299.61347786682734,-177.67233964549501,0.305282984113878,-149.7836937636488,33.0792,0.0812,-3.683,87.0696,-3.0427,-196.488,81.39910556302212,27.70323649491414,83.01941220122988,-22.377361721462673,-89.04244316948784,-38.85632832845052,2.884087893042234,0.2720815828531095,0.010503636728418935,-0.5318027072482638,-0.06785074869791667,2.6462639702690973,-0.4099,0.218,0.3731,0.00538,-0.00779,0.01306,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.6813,rehab,safe_near_limit_fast,46.163664148671295,-666.6222878556464,299.55462722983964,-177.66887274379374,0.30234497978837743,-149.78233637250267,33.3053,0.0347,-7.0008,80.3666,-3.0025,-198.8986,81.43365538946473,27.70819937828744,83.01984730333385,-22.386889987521702,-89.04346042209201,-38.822996351453995,2.938502849918781,0.489748208829672,0.05635931940362005,-0.9862772623697916,-0.06785074869791667,2.781973944769965,-0.5342,0.208,0.5603,-0.02016,-0.01103,0.01256,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.701,rehab,safe_near_limit_fast,46.984571363231375,-666.6354709069603,299.347435979866,-177.66492926613378,0.29912348481641243,-149.78048155610446,33.3977,-0.0036,-10.6943,73.1026,-1.5647,-201.7494,81.51712700872137,27.72852680470684,83.02928358021349,-22.425545586480034,-89.04576619466145,-38.7420654296875,2.938502849918781,0.87066650390625,0.7045390818378713,-1.6791873508029513,-0.06785074869791667,2.985526190863715,-0.4425,0.2977,0.4707,-0.00676,-0.00735,0.01026,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.7214,rehab,safe_near_limit_fast,47.55381818170831,-666.6345326801649,299.1267001843366,-177.6644937937559,0.29876081492799295,-149.77984153541567,34.444,-0.0765,-14.5269,51.1432,-0.4105,-187.1436,81.56683742409885,27.74389134775294,83.04330882459584,-22.456944783528645,-89.04708862304688,-38.69335598415798,2.992917806795328,1.0339181730062654,1.0181185278562035,-2.151607937282986,-0.06785074869791667,3.121236165364583,-0.4159,0.3493,0.577,-0.01059,-0.00455,0.00834,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.742,rehab,safe_near_limit_fast,48.42088064521335,-666.6373160818523,298.68992843663233,-177.66550398242194,0.2995114337226673,-149.78013181902003,36.7136,-0.1299,-19.1456,34.1248,0.2114,-177.4564,81.6426403687732,27.773022793307163,83.07202556345722,-22.515767415364582,-89.04913160536024,-38.617943657769096,3.2650061881188117,1.305999755859375,1.3961678684347927,-2.7259063720703125,-0.13570149739583334,3.121236165364583,-0.4598,0.2974,0.2448,-0.02017,-0.00064,0.01156,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.7614,rehab,safe_near_limit_fast,49.0129847268786,-666.6373841141597,298.33548535120144,-177.667083274987,0.30070561015233016,-149.78032147266202,38.7005,-0.0459,-23.3438,54.8806,0.3802,-185.279,81.6814664330813,27.789876201365253,83.09006870383084,-22.550243801540798,-89.0501488579644,-38.57944912380642,3.2650061881188117,1.4148296696124691,1.5993741479250465,-2.9957156711154513,-0.13570149739583334,3.121236165364583,-0.5563,0.2328,-0.1718,-0.00875,0.003,0.01631,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.781,rehab,safe_near_limit_fast,49.62318474084572,-666.6362489438435,297.9516214759173,-177.6679253035347,0.3014163134148055,-149.7806821288546,38.9477,0.0624,-26.3643,69.4637,0.2182,-182.4833,81.7343789280051,27.813432901212483,83.11724218991723,-22.600970798068577,-89.05152214898003,-38.52672153049045,3.319421144995359,1.5780813387124846,1.7499942590694617,-3.3242119683159723,-0.13570149739583334,3.392647637261285,-0.3111,0.2461,-0.0798,0.00019,0.00087,0.0119,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.8011,rehab,safe_near_limit_fast,50.73411437014658,-666.6345135656894,297.19366417974965,-177.66853698734138,0.30183552128079555,-149.7786728631318,39.2285,0.041,-29.0948,52.5493,0.12,-163.1707,81.8448268777073,27.866297806843672,83.18041357663598,-22.719472249348957,-89.05430263943143,-38.419553968641495,3.5370877709719215,1.7413330078125,2.136983588190362,-3.964131673177083,-0.13570149739583334,3.4604983859592013,-0.3735,0.322,0.152,-0.0147,-0.00757,0.00785,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.8213,rehab,safe_near_limit_fast,51.36669281842825,-666.6327666260516,296.71854382356537,-177.66842387074522,0.3017212337194847,-149.7786771719258,38.4136,-0.0088,-30.4804,21.1235,0.0635,-125.7486,81.88626355463916,27.8874138558265,83.20724034073329,-22.769181993272568,-89.05533684624565,-38.37866889105903,3.428251058748453,1.8501697200359684,2.2903774752475248,-4.270731608072917,-0.06785074869791667,3.4604983859592013,-0.529,0.3559,-0.1,-0.01926,0.00749,0.0129,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.8431,rehab,safe_near_limit_fast,52.310759340395,-666.6313256149072,295.93252410687444,-177.66930020749197,0.30239866174717434,-149.77983875440984,41.8008,-0.0549,-35.5955,-8.7475,-0.2393,-96.4309,81.98270665537012,27.94209395304765,83.27685667736695,-22.894804212782116,-89.05775282118056,-38.282504611545136,3.482672814095374,2.067836346012531,2.6796714858253403,-4.7819773356119795,-0.06785074869791667,3.4604983859592013,-0.3808,0.4127,0.1485,-0.00819,0.0004,0.01329,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.8611,rehab,safe_near_limit_fast,52.946338987084054,-666.6348335457234,295.36110227031685,-177.67031497261016,0.3031539102083999,-149.77999256884124,43.4775,-0.0784,-38.9006,-11.3894,-0.1226,-92.6013,82.03836573232519,27.976691368782873,83.31980261472192,-22.97270033094618,-89.05913458930121,-38.22758144802517,3.428251058748453,2.176666259765625,2.7901602263497836,-5.005230373806423,-0.06785074869791667,3.528349134657118,-0.3999,0.3508,0.0736,-0.0114,-0.00221,0.01683,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.8811,rehab,safe_near_limit_fast,53.903626758740714,-666.6392884556069,294.45156268967787,-177.67171698806231,0.30427657220723237,-149.78012465572914,40.4369,-0.0547,-38.9408,-10.42,0.755,-88.3771,82.1221908720413,28.031378264474398,83.38883428290339,-23.09705098470052,-89.06111823187933,-38.145039876302086,3.482672814095374,2.3943328857421875,3.0879400272180537,-5.335642496744792,-0.13570149739583334,3.392647637261285,-0.4099,0.2424,-0.6902,-0.00335,-0.00841,0.01552,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.9009,rehab,safe_near_limit_fast,54.5498939486664,-666.6400853387103,293.82462384171953,-177.6716954994102,0.30425294388427065,-149.77890213338821,38.9016,0.0095,-39.0165,-20.2047,1.4793,-84.9917,82.17876094402654,28.068729060711245,83.43742295066909,-23.184619479709202,-89.06242370605469,-38.09068467881944,3.482672814095374,2.3399179288656407,3.088551889551748,-5.668301052517361,-0.06785074869791667,3.324796888563368,-0.427,0.2413,-0.2137,-0.02824,-0.01101,0.01094,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.9212,rehab,safe_near_limit_fast,55.50121009204301,-666.6407978424921,292.85645857220567,-177.6703883433262,0.30324578637722194,-149.778190030074,37.212,0.0652,-38.8246,-45.7317,1.5558,-61.0448,82.26204900458308,28.126033367496905,83.51364740050666,-23.32217746310764,-89.0643310546875,-38.00966050889757,3.482672814095374,2.3399179288656407,3.2388524725885675,-6.024127536349826,-0.06785074869791667,3.392647637261285,-0.3371,0.2749,0.0006,-0.01328,-0.01002,0.015,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.9424,rehab,safe_near_limit_fast,56.12620895984477,-666.6381807626635,292.18895777913787,-177.66907439155602,0.3022122687785436,-149.77849927305417,38.5073,0.0887,-42.5624,-65.7753,0.9548,-48.5617,82.31674949721534,28.165008998153233,83.56726013787902,-23.418019612630207,-89.0656026204427,-37.955729166666664,3.5370877709719215,2.503169597965656,3.3086455694519645,-6.158345540364583,-0.06785074869791667,3.4604983859592013,-0.3162,0.2545,0.4721,-0.01683,-0.00028,0.00497,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.9613,rehab,safe_near_limit_fast,57.056608595580265,-666.631963359165,291.1457591597551,-177.66757089780566,0.301075918711473,-149.77766409477397,39.0796,0.0872,-45.6634,-43.4244,-0.1597,-80.9255,82.3981543814782,28.22564455542234,83.65123484394339,-23.56682671440972,-89.06739976671007,-37.876832750108505,3.373836101871906,2.61199951171875,3.5110360324972927,-6.321987575954861,-0.0,3.2569376627604165,-0.5107,0.2598,-0.1639,-0.01795,-0.00563,0.01424,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
16.9811,rehab,safe_near_limit_fast,57.66501800329065,-666.6280148052188,290.40890030031306,-177.66839401681338,0.30174733931738745,-149.77669088477938,37.1754,0.0631,-46.4957,-20.1141,-1.267,-110.2319,82.45139320297997,28.268570097366183,83.7095317274037,-23.66848415798611,-89.06853569878471,-37.82571580674913,3.1561694758953434,2.7208362239422184,3.7183485880936726,-6.570426093207465,-0.0,3.1890869140625,-0.4746,0.2063,-0.5288,-0.02731,-0.01608,0.01604,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
17.0009,rehab,safe_near_limit_fast,58.25961154809687,-666.6261138537471,289.65526747687164,-177.66928554479398,0.30241940382357235,-149.77607254646753,35.3638,0.0463,-47.0643,-23.7231,-1.5263,-104.6287,82.49040962445854,28.30126394139658,83.75382376189279,-23.746075100368923,-89.06940036349826,-37.7878909640842,3.1017545190187965,2.938502849918781,3.784722054358756,-6.437123616536458,-0.06785074869791667,3.121236165364583,-0.4828,0.3447,0.4564,-0.0156,0.00022,0.01628,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
17.0212,rehab,safe_near_limit_fast,59.25130041623771,-666.6343171484251,288.2947633829516,-177.67092695530832,0.3037017611534769,-149.77535498886394,33.1031,0.0035,-46.6455,-42.4679,-1.0785,-62.8607,82.57853139745127,28.381757830629255,83.85870376435837,-23.931443956163193,-89.0712653266059,-37.7030520968967,2.938502849918781,2.938502849918781,3.8035062280031715,-6.599782307942708,-0.06785074869791667,2.985526190863715,-0.6183,0.2994,-0.3806,-0.00763,-0.00851,0.0242,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
17.0425,rehab,safe_near_limit_fast,59.7850513708251,-666.6351711354584,287.5110314982934,-177.6717384911267,0.304320912873017,-149.77603979586732,34.4157,-0.0606,-51.0011,-58.4243,-0.5767,-23.0984,82.63725658454517,28.439374867052134,83.93569644134824,-24.066518147786457,-89.07251993815105,-37.64500088161892,2.7752511808187657,2.8296661376953125,3.9238391536297184,-6.81886461046007,-0.06785074869791667,2.781973944769965,-0.5498,0.333,-0.247,-0.00801,-0.00047,0.01532,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
17.0611,rehab,safe_near_limit_fast,60.54591356998456,-666.6339422825387,286.3352186726564,-177.67137406698595,0.3040566160933379,-149.77905431556246,35.641,-0.0697,-54.4996,-42.9489,-0.2522,-23.4332,82.70396997432897,28.507685897373918,84.02994363614829,-24.231508043077255,-89.07394409179688,-37.577124701605904,2.6664212670656715,2.8296661376953125,3.9854264967512374,-6.769561767578125,-0.13570149739583334,2.714114718967014,-0.4744,0.2535,0.0937,-0.01409,-0.01104,0.0141,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
17.0811,rehab,safe_near_limit_fast,61.04437675640045,-666.630263600258,285.5515125010619,-177.6708298466422,0.303568743209876,-149.78035919906736,33.5513,-0.0226,-52.514,-25.8732,0.135,-19.6193,82.74765694495476,28.552990903948793,84.09331897697827,-24.342193603515625,-89.07491048177083,-37.5333743625217,2.7752511808187657,2.8296661376953125,3.92222791615099,-6.714875962999132,-0.06785074869791667,2.6462639702690973,-0.5233,0.2651,0.2077,-0.0137,-1e-05,0.00812,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
