t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
9.3408,rehab,safe_near_limit_slow,116.35521445748692,-666.6301185403885,219.7627095293621,-177.65104505740436,0.2914211748565214,-149.85103418945485,-47.0133,0.147,49.8133,-100.9134,-0.1982,64.94,87.58918082359993,33.410396009388535,87.76723956117536,-33.03082784016927,-89.18838500976562,-32.718141343858505,-4.190087648901609,-4.4077542748781715,-1.6303003896581065,5.922961764865451,0.13570149739583334,-4.071180555555555,-1.1962,-0.2418,-0.8042,-0.01632,0.01132,0.02453,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.3611,rehab,safe_near_limit_slow,115.22401825854757,-666.6276335302996,220.93547985823125,-177.65304635122803,0.292683627364983,-149.84988559998325,-49.2211,0.0637,51.3332,-79.8498,-1.8229,45.0506,87.4905010261158,33.30679411935334,87.7291205377862,-32.884131537543404,-89.18586730957031,-32.81634012858073,-4.353339318001624,-4.244502605778156,-1.4981313271097618,6.141204833984375,0.06785074869791667,-4.139031304253472,-1.2313,-0.4193,-1.1732,-0.01331,0.01315,0.03352,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.381,rehab,safe_near_limit_slow,114.45964098412531,-666.6200938359679,221.72070649225117,-177.6546372216796,0.29371782621556103,-149.84875451751142,-51.5828,0.0116,53.103,-38.3626,-2.8982,3.5486,87.42378083786161,33.236912642375074,87.70436730715308,-32.78582255045573,-89.18412950303819,-32.883097330729164,-4.244502605778156,-4.462176030225093,-1.6434826237140316,6.018914116753472,0.13570149739583334,-4.071180555555555,-1.2461,-0.4612,-0.4461,-0.03012,0.00311,0.02181,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.401,rehab,safe_near_limit_slow,113.08393914312387,-666.6216059246442,223.13028778808257,-177.65380613805948,0.2932513012759911,-149.84848743024477,-52.6325,-0.0138,53.2582,-6.5662,-2.7648,-26.457,87.30374704493154,33.113466017317066,87.65810371625541,-32.61390686035156,-89.18100992838542,-33.00147162543403,-4.353339318001624,-4.298924361125077,-1.7270154292040532,6.033359103732638,0.20355224609375,-4.206882052951388,-1.3199,-0.5183,-0.5567,-0.02663,0.01246,0.02621,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.4207,rehab,safe_near_limit_slow,112.27623919215269,-666.6264904933654,223.945955553826,-177.65225939377723,0.29222152627825876,-149.8492333029603,-51.8613,-0.0654,51.9076,16.4328,-1.7216,-47.4701,87.23329449644183,33.04253757590114,87.63094382710976,-32.5158437093099,-89.17925516764323,-33.070076836480034,-4.353339318001624,-4.571005943978187,-1.7420400487314356,6.039649115668403,0.13570149739583334,-4.546152750651042,-1.3355,-0.5411,-0.5581,-0.03422,0.01043,0.02587,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.4407,rehab,safe_near_limit_slow,111.0714103741908,-666.6283142889076,225.15718277514398,-177.65041231424263,0.291016567766781,-149.84931349186934,-50.3791,-0.1272,49.9269,34.5346,-0.4525,-64.4533,87.12814935363166,32.936977726398126,87.59078526260829,-32.36956278483073,-89.17656792534721,-33.17349751790365,-4.462176030225093,-4.4077542748781715,-1.6436933762956374,6.004180908203125,0.13570149739583334,-4.342592027452257,-1.4032,-0.583,-0.7835,-0.03955,0.00712,0.02733,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.4608,rehab,safe_near_limit_slow,110.26408169255375,-666.6307960726126,225.9534580110764,-177.6497852490997,0.2906012749259503,-149.84978768686227,-48.1464,-0.1343,47.1334,38.4328,0.5354,-66.3604,87.05769000667156,32.86778969339805,87.56373414898863,-32.272228664822045,-89.17477925618489,-33.242390950520836,-4.353339318001624,-4.244502605778156,-1.6844841985419245,6.037199232313368,0.06785074869791667,-4.410442776150173,-1.4523,-0.556,-1.088,-0.02324,0.00827,0.02513,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.4814,rehab,safe_near_limit_slow,109.05575780679727,-666.6310621042384,227.11531627655268,-177.650336645559,0.29099086045600825,-149.85096413554515,-47.8134,-0.0765,46.1564,20.4535,1.2534,-46.1199,86.95219814187229,32.766424500116024,87.52426902846534,-32.12796529134115,-89.17207505967882,-33.345091078016495,-4.462176030225093,-4.135672692025062,-1.6928939063950341,5.90470208062066,0.06785074869791667,-4.274732801649305,-1.5709,-0.5418,-1.3334,-0.0345,0.00165,0.0282,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.5008,rehab,safe_near_limit_slow,108.25232975500357,-666.6361964977193,227.87943616449553,-177.65067421778386,0.2912310716114302,-149.85114468296425,-49.2413,-0.0255,47.0509,-18.8513,1.5658,-6.0534,86.88206512149017,32.70047253901416,87.49706155002707,-32.03253851996528,-89.17026095920139,-33.41397603352865,-4.353339318001624,-4.081257735148514,-1.6772642230043318,5.925504896375868,0.13570149739583334,-4.274732801649305,-1.6206,-0.6262,-1.4387,-0.04948,0.00224,0.03036,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.5207,rehab,safe_near_limit_slow,107.45579910679149,-666.6358522060785,228.63641878398366,-177.65143140128157,0.29169595916412827,-149.85080346507752,-49.1983,-0.003,46.5927,-48.2171,1.2142,25.141,86.8125031726195,32.634758524375385,87.47057470944848,-31.93759494357639,-89.16848924424913,-33.482818603515625,-4.462176030225093,-4.026835979801594,-1.6920305006574876,5.968263414171007,0.06785074869791667,-4.47829352484809,-1.8097,-0.774,-1.4483,-0.04935,0.00644,0.03141,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.5411,rehab,safe_near_limit_slow,106.25285952114939,-666.6338496930614,229.77483733289762,-177.6520238613304,0.2920779995089426,-149.8511068033284,-50.28,0.0285,47.2125,-50.3112,0.336,30.1916,86.70742601451308,32.536065129950494,87.43074926999536,-31.79558648003472,-89.16580200195312,-33.58600192599826,-4.462176030225093,-4.026835979801594,-1.5924601035543007,5.970085991753472,0.13570149739583334,-4.274732801649305,-1.7911,-0.8848,-1.4665,-0.04331,0.01768,0.02902,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.5608,rehab,safe_near_limit_slow,105.44973133234687,-666.6292152098257,230.53576883612033,-177.65172940565824,0.29190418967596454,-149.85180612113618,-51.2154,0.0395,47.8674,-23.974,-0.4167,7.734,86.65461549664488,32.48655866868425,87.41147560648399,-31.72514173719618,-89.16443718804253,-33.637449476453995,-4.353339318001624,-4.190087648901609,-1.654672905950263,5.872667100694445,0.13570149739583334,-4.0033213297526045,-1.5568,-0.6249,-1.2168,-0.00679,0.00069,0.03296,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.5811,rehab,safe_near_limit_slow,104.03482670777377,-666.6322288369969,231.8581582380825,-177.65075470217866,0.29126318836923476,-149.85310782424872,-53.1793,0.0046,49.4049,17.2656,-0.5978,-29.1386,86.51364921343209,32.35659231053721,87.35694507561108,-31.538704766167534,-89.16084289550781,-33.77488878038194,-4.462176030225093,-3.9724210229250465,-1.6809218000657487,5.756310356987847,0.13570149739583334,-4.139031304253472,-1.7506,-0.781,-1.4417,-0.02931,0.00459,0.03303,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.6007,rehab,safe_near_limit_slow,103.23235427073679,-666.6336366220172,232.6009311539611,-177.6509052749461,0.2913602879519294,-149.8535893710895,-53.3398,-0.0533,49.3121,35.7335,-0.3972,-44.5326,86.44353658846109,32.29311499265161,87.32945206141707,-31.445693969726562,-89.15905422634549,-33.84347703721788,-4.462176030225093,-3.809169353825031,-1.6301100324876237,5.855823092990451,0.06785074869791667,-4.206882052951388,-1.8755,-0.8157,-1.5859,-0.03391,0.00017,0.03277,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.6207,rehab,safe_near_limit_slow,102.02998224675306,-666.6316386829078,233.69072927848305,-177.65238556499023,0.2923834897435426,-149.8536146195241,-50.1072,-0.0767,45.9986,42.6598,-0.1872,-50.0261,86.33843903494353,32.199581637240875,87.28918472138962,-31.307279798719616,-89.15631612141927,-33.94699944390191,-4.462176030225093,-3.918006066048499,-1.7790441229791925,5.869479709201388,0.13570149739583334,-4.139031304253472,-1.8302,-0.6599,-0.5006,-0.0264,0.00616,0.03701,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.641,rehab,safe_near_limit_slow,101.22733900943334,-666.6324083291515,234.43314359725122,-177.6514677771134,0.2917503971155329,-149.85377797597542,-48.3023,-0.0409,44.038,41.7869,0.261,-51.7729,86.26829241762067,32.13654621992961,87.26148095461402,-31.215777926974827,-89.15452745225694,-34.01595221625434,-4.516590987101639,-3.9724210229250465,-1.7175519584429146,5.8521779378255205,0.06785074869791667,-4.274732801649305,-1.8906,-0.8199,-0.9301,-0.02585,0.01246,0.03784,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.6612,rehab,safe_near_limit_slow,100.01659742468318,-666.6388129700802,235.53529865045752,-177.65018913694584,0.29081301536299603,-149.85450483343956,-46.3148,0.011,42.0412,35.0502,1.0402,-48.4377,86.16250821859529,32.04369271155631,87.21905849947788,-31.07926262749566,-89.15188259548611,-34.11947462293837,-4.298924361125077,-3.809169353825031,-1.8494626791170328,5.702599419487847,0.06785074869791667,-4.342592027452257,-1.8837,-0.925,-1.2135,-0.02797,0.01307,0.03692,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.6816,rehab,safe_near_limit_slow,99.22577580199655,-666.6410051730855,236.25200027440678,-177.65029888682997,0.290906135655261,-149.85363568449247,-47.5755,0.0363,43.0472,11.3902,1.5708,-28.8104,86.09337457335822,31.983383480865175,87.19088563824644,-30.98875257703993,-89.15006001790364,-34.18846130371094,-4.135672692025062,-3.754754396948484,-1.7297960035871751,5.603900485568576,0.13570149739583334,-4.342592027452257,-1.9274,-0.8703,-1.0624,-0.0329,0.0039,0.03332,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.7007,rehab,safe_near_limit_slow,98.4483083903456,-666.6359437230291,236.95203655493995,-177.65168843751272,0.29183020072686694,-149.85188043208566,-49.0074,0.0292,44.0206,-34.1444,1.2349,12.1186,86.02535587726253,31.92386287273747,87.1638277261564,-30.898623996310764,-89.14827134874132,-34.2572275797526,-4.190087648901609,-3.754754396948484,-1.7503341825881806,5.618854098849826,0.06785074869791667,-4.274732801649305,-2.0358,-0.9078,-1.8952,-0.02049,0.00118,0.04344,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.7211,rehab,safe_near_limit_slow,97.26809832412147,-666.6284392100772,238.00532608855167,-177.65293076408935,0.2927237453486212,-149.84981296849998,-49.478,0.0473,43.7733,-62.8923,0.4176,38.3875,85.92208711227568,31.834476584255103,87.12319326872873,-30.76422797309028,-89.1455078125,-34.36105516221788,-4.4077542748781715,-3.7003394400719367,-1.6799836111540842,5.631061130099826,0.06785074869791667,-4.47829352484809,-2.0806,-0.8196,-1.6923,-0.0271,0.01027,0.04868,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.7407,rehab,safe_near_limit_slow,96.46534697581558,-666.6285384282467,238.72024162960648,-177.65214910512907,0.29221070651355807,-149.85026096553537,-50.5137,0.0866,44.168,-61.4259,0.0197,36.8074,85.85188610718981,31.774534470964188,87.09512918302329,-30.675269232855904,-89.14369371202257,-34.42980448404948,-4.298924361125077,-3.809169353825031,-1.8252669230546101,5.373441908094618,0.13570149739583334,-4.342592027452257,-1.879,-0.8873,-1.1045,-0.01432,0.00693,0.04082,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.7611,rehab,safe_near_limit_slow,95.25976994832153,-666.6313848830275,239.78763806460677,-177.65056592183925,0.2910641342409874,-149.85053615854318,-50.1126,0.0929,43.5949,-36.3048,0.0385,15.7626,85.74647582403504,31.685630873878402,87.05241439366104,-30.542755126953125,-89.14103190104167,-34.533445570203995,-4.4077542748781715,-3.7003394400719367,-1.7519658154780322,5.529327392578125,0.06785074869791667,-4.274732801649305,-2.1524,-0.931,-1.3393,-0.03544,0.00533,0.03536,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.7819,rehab,safe_near_limit_slow,94.2536523534228,-666.6325384821978,240.64441650509502,-177.65145354726727,0.29166978450742576,-149.85143923879076,-52.9723,0.0468,45.9621,5.1027,0.028,-17.3355,85.65848322197942,31.614056577776918,87.01746345746635,-30.432790120442707,-89.13878546820746,-34.61930168999566,-4.462176030225093,-3.7003394400719367,-1.7583087883373298,5.44492933485243,0.13570149739583334,-4.206882052951388,-2.1742,-0.8318,-1.4923,-0.03145,0.00907,0.04267,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.8011,rehab,safe_near_limit_slow,93.05809154084072,-666.6303271765208,241.6487426927009,-177.65381069696392,0.2933096234287593,-149.85096412732997,-53.5165,0.0187,46.206,31.5794,-0.443,-37.3247,85.55387515832882,31.530027483949567,86.97607436982712,-30.30164082845052,-89.13605584038628,-34.72291734483507,-4.298924361125077,-3.5915027278484684,-1.7334875730004642,5.554606119791667,0.13570149739583334,-4.342592027452257,-2.1126,-1.0002,-0.8493,-0.03489,0.012,0.03197,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.8212,rehab,safe_near_limit_slow,92.2663426020172,-666.6269195090275,242.3276868900855,-177.654047479122,0.2935001981784977,-149.85051239286503,-51.4822,0.0425,44.148,41.8556,-1.2513,-48.8004,85.48457834980276,31.473416621142093,86.94839779693301,-30.21514892578125,-89.13423326280382,-34.79169209798177,-4.353339318001624,-3.5915027278484684,-1.7422508013130416,5.43729994032118,0.20355224609375,-4.274732801649305,-2.2364,-1.0595,-0.9204,-0.03669,0.01433,0.03805,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
9.8406,rehab,safe_near_limit_slow,91.07949914511755,-666.6246892912409,243.37513119335634,-177.6518148338424,0.2919010016116655,-149.8497329778338,-50.0975,0.0576,42.635,40.4022,-1.6499,-54.8799,85.3807249163637,31.387191621383817,86.90505074982596,-30.085466172960068,-89.13157992892795,-34.89485846625434,-4.462176030225093,-3.5370877709719215,-1.8117243700688428,5.214496188693576,0.06785074869791667,-4.410442776150173,-2.2267,-0.954,-0.8804,-0.03442,0.00392,0.03611,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
