subject_id,rom_protocol_version,theta_shank_definition,q_hip_rad,q_knee_rad,theta_shank_rad,q_hip_deg,q_knee_deg,x_knee,z_knee,x_pull,z_pull,reachable,near_singular,jacobian_determinant,jacobian_condition_number,jacobian_near_singular,jacobian_mapping_valid,mass_thigh_kg,mass_shank_kg,com_thigh_m,com_shank_m,k_hip_nm_per_rad,k_knee_nm_per_rad,q0_hip_rad,q0_knee_rad,gravity_m_s2,tau_gravity_hip_nm,tau_gravity_knee_nm,tau_stiffness_hip_nm,tau_stiffness_knee_nm,tau_total_hip_nm,tau_total_knee_nm,fx_robot_on_leg_n,fz_robot_on_leg_n,force_magnitude_n,force_mapping_valid,invalid_reason
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.129301687433082,-0.8203047484373347,75.0,122.0,0.1087039989430587,0.4056888470414087,0.3133035069618083,0.1862827365556575,True,False,0.10685406011570968,1.3386056147853824,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,15.270530744607102,-5.566416054961309,17.016960206944713,23.457225146803786,32.28749095155182,17.890809091842478,-114.27977543841112,35.10698541672999,119.55069008292745,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.1467549799530254,-0.8377580409572782,75.0,123.0,0.1087039989430587,0.4056888470414087,0.3094431808507162,0.1827453993981904,True,False,0.10567249156112339,1.31122246289607,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,15.165505168298285,-5.4613904786524925,17.016960206944713,23.66666465704311,32.182465375243,18.205274178390617,-114.44586516844896,36.41382564833232,120.09922044918504,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.1642082724729685,-0.8552113334772213,75.0,124.0,0.1087039989430587,0.4056888470414087,0.3055217076402109,0.1792759729745771,True,False,0.10445873414193522,1.2841026514389247,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,15.058815999543995,-5.354701309898203,17.016960206944713,23.876104167282428,32.07577620648871,18.521402857384224,-114.60766306297741,37.736683228113456,120.66057224220319,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.181661564992912,-0.8726646259971649,75.0,125.0,0.1087039989430587,0.4056888470414087,0.3015402818490205,0.1758755141057152,True,False,0.10321315758041295,1.257239898776375,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,14.950495736898553,-5.246381047252759,17.016960206944713,24.085543677521752,31.967455943843266,18.839162630268994,-114.76493952113702,39.076415038146465,121.23513333816942,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.199114857512855,-0.890117918517108,75.0,126.0,0.1087039989430587,0.4056888470414087,0.29750011625801,0.1725450586043174,True,False,0.10193614129124338,1.2306287767091644,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,14.840577375763283,-5.13646268611749,17.016960206944713,24.29498318776107,31.857537582707998,19.15852050164358,-114.91745058243765,40.43393155137521,121.82332809880174,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.2165681500327987,-0.9075712110370516,75.0,127.0,0.1087039989430587,0.4056888470414087,0.2934024415407561,0.1692856209593921,True,False,0.1006280742659589,1.2042650963183772,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,14.72909439833579,-5.0249797086899965,17.016960206944713,24.50442269800039,31.746054605280502,19.479442989310392,-115.0649365159455,41.81020209684117,122.42562074499467,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.234021442552742,-0.9250245035569946,75.0,128.0,0.1087039989430587,0.4056888470414087,0.2892485058886732,0.1660981940272208,True,False,0.09928935495444695,1.1781466298512755,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,14.61608076341096,-4.911966073765166,17.016960206944713,24.71386220823971,31.633040970355673,19.801896134474546,-115.2071202506128,43.206260717772075,123.04251916167537,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.251474735072685,-0.9424777960769376,75.0,129.0,0.1087039989430587,0.4056888470414087,0.2850395746308007,0.1629837487289245,True,False,0.09792039114357833,1.1522745553762255,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,14.501570896036778,-4.797456206390985,17.016960206944713,24.923301718479024,31.51853110298149,20.12584551208804,-115.34370562476785,44.62321270457318,123.67457919609302,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.2689280275926285,-0.9599310885968813,75.0,130.0,0.1087039989430587,0.4056888470414087,0.2807769298483725,0.1599432337547111,True,False,0.09652159983299119,1.126656618553892,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,14.385599677028123,-4.68148498738233,17.016960206944713,25.13274122871835,31.402559883972835,20.45125624133602,-115.47437542927973,46.06224189783889,124.32240952232735,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.2863813201125716,-0.9773843811168244,75.0,131.0,0.1087039989430587,0.4056888470414087,0.2764618699842828,0.1569775752748962,True,False,0.09509340710806927,1.101314942842848,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,14.268202432341752,-4.56408774269596,17.016960206944713,25.342180738957666,31.285162639286465,20.778092996261705,-115.59878921475921,47.52461887198661,124.98667715739113,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.303834612632515,-0.994837673636768,75.0,132.0,0.1087039989430587,0.4056888470414087,0.2720957094475668,0.1540876766577814,True,False,0.09363624801015168,1.0763089149102278,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,14.149414922315643,-4.44530023266985,17.016960206944713,25.551620249196986,31.166375129260356,21.106320016527135,-115.71658082823464,49.01171012850951,125.66811372937211,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.321287905152458,-1.012290966156711,75.0,133.0,0.1087039989430587,0.4056888470414087,0.2676797782130202,0.1512744181944809,True,False,0.0921505664040155,1.0518221073525855,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,14.029273330776075,-4.325158641130281,17.016960206944713,25.761059759436307,31.046233537720788,21.435901118306028,-115.82735563886527,50.52498844975649,126.3675226161382,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.3387411976724017,-1.0297442586766543,75.0,134.0,0.1087039989430587,0.4056888470414087,0.2632154214160749,0.148538656830775,True,False,0.09063681484267005,1.028677369623109,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,13.907814254015662,-4.203699564369869,17.016960206944713,25.970499269675628,30.924774460960375,21.766799705305758,-115.93068740523279,52.0660445903558,127.08578709491758,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.356194490192345,-1.0471975511965976,75.0,135.0,0.1087039989430587,0.4056888470414087,0.2587039989430587,0.1458812259060771,True,False,0.089095454429505,1.0143879347043774,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,13.785074689645795,-4.080960000000001,17.016960206944713,26.179938779914945,30.802034896590506,22.098978779914944,-116.02611472832918,53.63660051484875,127.82387966941418,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.3736477827122884,-1.0646508437165412,75.0,136.0,0.1087039989430587,0.4056888470414087,0.2541468850169598,0.1433029348995899,True,False,0.08752695467783365,1.0291896463877732,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,13.661092025326775,-3.9569773356809823,17.016960206944713,26.38937829015427,30.67805223227149,22.432400954473287,-116.11313702420075,55.238524427983585,128.58287277309432,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.3911010752322315,-1.0821041362364845,75.0,137.0,0.1087039989430587,0.4056888470414087,0.2495454677788259,0.1408045691837306,True,False,0.08593179336787482,1.0537127142792397,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,13.535904027379212,-3.8317893377334187,17.016960206944713,26.598817800393583,30.552864234323927,22.767028462660164,-116.19120993793899,56.873847889936584,129.36395108626616,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.4085543677521746,-1.0995574287564274,75.0,138.0,0.1087039989430587,0.4056888470414087,0.2449011488649228,0.1383868897848983,True,False,0.08431045640121615,1.080577935965615,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,13.409548829279997,-3.7054341396342036,17.016960206944713,26.808257310632904,30.426509036224708,23.1028231709987,-116.25974010579549,58.544785364363996,130.16842575227895,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.426007660272118,-1.117010721276371,75.0,139.0,0.1087039989430587,0.4056888470414087,0.2402153429797819,0.1360506331516586,True,False,0.08266343765280393,1.1090463304200082,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,13.282064920046501,-3.5779502304007074,17.016960206944713,27.017696820872224,30.299025126991214,23.43974659047152,-116.31807915402135,60.253756615038895,130.9977508368198,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.443460952792061,-1.134464013796314,75.0,140.0,0.1087039989430587,0.4056888470414087,0.2354894774652685,0.1337965109304137,True,False,0.08099123882050396,1.139024680326783,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,13.153491132512444,-3.449376442866651,17.016960206944713,27.22713633111154,30.17045133945716,23.77775988824489,-116.36551680075782,62.003412449946154,131.85354244670708,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.4609142453120048,-1.1519173063162575,75.0,141.0,0.1087039989430587,0.4056888470414087,0.2307249918657987,0.1316252097486284,True,False,0.07929436927227952,1.170553392930933,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,13.023866631499029,-3.3197519418532355,17.016960206944713,27.436575841350866,30.040826838443742,24.116823899497632,-116.401272899893,63.79666441401192,132.73760101444284,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.478367537831948,-1.1693705988362006,75.0,142.0,0.1087039989430587,0.4056888470414087,0.2259233374898409,0.1295373910056766,True,False,0.07757334589103294,1.2037210718676288,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,12.89323090188497,-3.189116212239175,17.016960206944713,27.64601535159018,29.910191108829682,24.456899139351005,-116.42448823189721,65.63671915817655,133.65193736683548,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.4958208303518914,-1.1868238913561442,75.0,143.0,0.1087039989430587,0.4056888470414087,0.2210859769678322,0.1275336906713724,True,False,0.07582869291715806,1.2386431737542822,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,12.761623736578994,-3.0575090469332,17.016960206944713,27.855454861829504,29.778583943523707,24.797945814896302,-116.43421380449365,67.527118369833,134.59880333644864,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.5132741228718345,-1.2042771838760873,75.0,144.0,0.1087039989430587,0.4056888470414087,0.2162143838066488,0.1256147190922481,True,False,0.07406094178885163,1.2754559615078676,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,12.629085224398573,-2.924970534752778,17.016960206944713,28.06489437206882,29.646045431343286,25.139923837316044,-116.42939837333475,69.47178534629694,135.58072785163327,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3089969389957472,2.530727415391778,-1.2217304763960308,75.0,145.0,0.1087039989430587,0.4056888470414087,0.2113100419407593,0.1237810608056361,True,False,0.07227063098023179,1.3143153999198587,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,12.495655737858435,-2.791541048212641,17.016960206944713,28.27433388230814,29.512615944803148,25.482792834095502,-116.40887382661279,71.47507954018481,136.60055966523709,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,0.0872664625997164,1.239183768915974,76.0,5.0,0.1016071961518604,0.4075242050359185,0.1992776424890073,0.6911797777157136,True,False,0.010981623586204926,55.296237658831,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,11.727837238899696,-2.657261231226957,17.27875959474386,-1.0471975511965985,29.006596833643556,-3.704458782423555,-190.76154178478168,-516.0836003945683,550.2110944177039,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,0.1047197551196597,1.2217304763960308,76.0,6.0,0.1016071961518604,0.4075242050359185,0.204213239149561,0.6894319912716911,True,False,0.013170586371724337,46.06732014967814,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,11.862117055885383,-2.791541048212643,17.27875959474386,-0.837758040957279,29.140876650629245,-3.6292990891699217,-170.75011364651832,-433.76087945837634,466.1588804890485,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,0.122173047639603,1.2042771838760875,76.0,7.0,0.1016071961518604,0.4075242050359185,0.2091175810154504,0.687598332985079,True,False,0.015355537269048564,39.47322768003228,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,11.995546542425519,-2.924970534752778,17.27875959474386,-0.6283185307179593,29.27430613716938,-3.5532890654707376,-156.571317777845,-374.83156882138246,406.2182695741166,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,0.1396263401595463,1.1868238913561442,76.0,8.0,0.1016071961518604,0.4075242050359185,0.213989174176634,0.6856793614059548,True,False,0.01753581072096824,34.52590016428338,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,12.128085054605942,-3.0575090469332022,17.27875959474386,-0.4188790204786397,29.4068446493498,-3.476388067411842,-146.03772806671788,-330.52238153988225,361.3475649809808,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,0.1570796326794896,1.1693705988362009,76.0,9.0,0.1016071961518604,0.4075242050359185,0.2188265346986425,0.6836756610716506,True,False,0.0197107425950691,30.676415237135593,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,12.259692219911916,-3.189116212239175,17.27875959474386,-0.20943951023932017,29.538451814655776,-3.3985557224784952,-137.93410362732217,-295.95925263939665,326.52365330300813,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,0.1745329251994329,1.1519173063162575,76.0,10.0,0.1016071961518604,0.4075242050359185,0.2236281890746004,0.6815878423286987,True,False,0.021879670386033213,27.595419393311087,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,12.390327949525977,-3.319751941853237,17.27875959474386,-6.661338147750939e-16,29.669087544269836,-3.3197519418532373,-131.53129620120086,-268.2177281871849,298.7327092808262,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,0.1919862177193762,1.1344640137963142,76.0,11.0,0.1016071961518604,0.4075242050359185,0.2283926746740702,0.6794165411469135,True,False,0.024041933417444643,25.07332396012517,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,12.51995245053939,-3.449376442866651,17.27875959474386,0.20943951023931917,29.798712045283253,-3.239936932627332,-126.36529897318152,-245.43677849592368,276.05688005017856,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,0.2094395102393195,1.117010721276371,76.0,12.0,0.1016071961518604,0.4075242050359185,0.2331185401885836,0.6771624189256686,True,False,0.026196873043037697,22.97040308375839,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,12.648526238073448,-3.5779502304007087,17.27875959474386,0.4188790204786387,29.927285832817308,-3.15907120992207,-122.1267709768308,-226.37570471547983,257.21762745709594,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,0.2268928027592628,1.0995574287564276,76.0,13.0,0.1016071961518604,0.4075242050359185,0.2378043460737244,0.6748261622924289,True,False,0.028343832847326986,21.189923414157604,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,12.776010147306941,-3.7054341396342023,17.27875959474386,0.6283185307179582,30.0547697420508,-3.077115608916244,-118.60155023355078,-210.17555006540502,241.32983562563714,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,0.2443460952792061,1.0821041362364845,76.0,14.0,0.1016071961518604,0.4075242050359185,0.2424486649876276,0.6724084828935966,True,False,0.030482158845558126,19.662789639251663,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,12.902365345406158,-3.8317893377334187,17.27875959474386,0.8377580409572777,30.18112494015002,-2.994031296776141,-115.63666125851286,-196.2227633878497,227.76130114350002,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,0.2617993877991494,1.0646508437165412,76.0,15.0,0.1016071961518604,0.4075242050359185,0.2470500822257615,0.6699101171777373,True,False,0.032611199682917605,18.338331805468158,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,13.027553343353723,-3.956977335680984,17.27875959474386,1.0471975511965974,30.306312938097584,-2.9097797844843867,-113.11991956224644,-184.06739727140743,216.04842730286012,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,0.2792526803190927,1.047197551196598,76.0,16.0,0.1016071961518604,0.4075242050359185,0.2516071961518604,0.6673318261712502,True,False,0.03473030683294189,17.178547393044294,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,13.15153600767274,-4.080960000000001,17.27875959474386,1.2566370614359172,30.4302956024166,-2.824322938564084,-110.96718446229016,-173.37198187112696,205.84353311535028,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,0.296705972839036,1.0297442586766543,76.0,17.0,0.1016071961518604,0.4075242050359185,0.2561186186248766,0.6646743952465521,True,False,0.03683883479506481,16.15437560004031,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,13.27427557204261,-4.20369956436987,17.27875959474386,1.4660765716752366,30.553035166786472,-2.7376229926946336,-109.11411090076369,-163.8784432556952,196.88075924674374,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,0.3141592653589793,1.0122909661567112,76.0,18.0,0.1016071961518604,0.4075242050359185,0.2605829754218218,0.6619386338828464,True,False,0.03893614129124336,15.243213531671007,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,13.395734648803021,-4.325158641130281,17.27875959474386,1.6755160819145565,30.67449424354688,-2.649642559215725,-107.51065065444783,-155.3860489656663,188.95333873023566,True,
